107.58830400734897, 74.09224811832334
107.58830400734897, 73.99164898746383
107.58830400734897, 73.89005197309922
106.31754285487465, 74.3009305063307
106.31754285487465, 73.78833022329647
106.31754285487465, 73.69253340680534
106.19046673962721, 74.1962151060126
106.19046673962721, 74.09461809164799
106.19046673962721, 73.99164898746383
106.19046673962721, 73.88749489661737
104.91970558715289, 74.30810279402372
104.91970558715289, 73.78340317348996
104.91970558715289, 73.68529875139325
104.79262947190546, 74.2007679495047
104.79262947190546, 74.0968633295345
104.79262947190546, 73.99164898746383
104.79262947190546, 73.88500018785457
103.52186831943112, 74.31508797855953
103.52186831943112, 73.77866322684066
103.52186831943112, 73.67831356685744
103.39479220418369, 74.20538316071585
103.39479220418369, 74.09923330285915
103.39479220418369, 73.99158661974477
103.39479220418369, 73.88244311137271
102.12403105170937, 74.32219789853349
102.12403105170937, 73.77373617703415
102.12403105170937, 73.67095417600721
101.99695493646193, 74.21006073964608
101.99695493646193, 74.10154090846473
101.99695493646193, 73.99096294255406
101.99695493646193, 73.87994840260993
100.72619378398761, 74.32937018622651
100.72619378398761, 73.76893386266578
100.72619378398761, 73.66409372690954
100.59911766874018, 74.21461358313817
100.59911766874018, 74.10378614635124
100.59911766874018, 73.99096294255406
100.59911766874018, 73.87739132612806
99.32835651626586, 74.33629300304325
99.32835651626586, 73.76419391601648
99.32835651626586, 73.6567343360593
99.20128040101842, 74.21922879434933
99.20128040101842, 74.10615611967589
99.20128040101842, 73.99065110395873
99.20128040101842, 73.87489661736528
97.93051924854409, 74.34065874337813
97.93051924854409, 73.76107553006298
97.93051924854409, 73.65243096344349
97.80344313329665, 74.22184823855027
97.80344313329665, 74.10734110633821
97.80344313329665, 73.9902768976443
97.80344313329665, 73.87358689526481
96.53268198082233, 74.34346529073626
96.53268198082233, 73.75914213077182
96.53268198082233, 73.64956204836628
96.4056058655749, 74.2238440055605
96.4056058655749, 74.10827662212427
96.4056058655749, 73.9902768976443
96.4056058655749, 73.87246427632155
95.13484471310058, 74.34620947037534
95.13484471310058, 73.75720873148066
95.13484471310058, 73.64675550100814
95.00776859785314, 74.22565266941352
95.00776859785314, 74.10927450562937
95.00776859785314, 73.9902768976443
95.00776859785314, 73.87159112825458
93.73700744537881, 74.34895365001441
93.73700744537881, 73.75521296447043
93.73700744537881, 73.64388658593094
93.60993133013137, 74.22752370098561
93.60993133013137, 74.10989818282007
93.60993133013137, 73.9902768976443
93.60993133013137, 73.8707179801876
92.33917017765705, 74.35169782965347
92.33917017765705, 73.75334193289834
92.33917017765705, 73.6410800385728
92.21209406240962, 74.22951946799584
92.21209406240962, 74.11095843404426
92.21209406240962, 73.9902768976443
92.21209406240962, 73.86965772896342
90.9413329099353, 74.35444200929254
90.9413329099353, 73.75128379816904
90.9413329099353, 73.63827349121466
90.81425679468786, 74.2312657641298
90.81425679468786, 74.11183158211124
90.81425679468786, 73.9902768976443
90.81425679468786, 73.86872221317736
89.54349564221353, 74.35612593770743
89.54349564221353, 73.75016117922578
89.54349564221353, 73.63658956279978
89.4164195269661, 74.23213891219677
89.4164195269661, 74.11239289158286
89.4164195269661, 73.9902768976443
89.4164195269661, 73.86816090370574
88.14565837449177, 74.35450437701161
88.14565837449177, 73.75128379816904
88.14565837449177, 73.63827349121466
88.01858225924434, 74.23101629325352
88.01858225924434, 74.11151974351588
88.01858225924434, 73.9902768976443
88.01858225924434, 73.86890931633458
86.74782110677002, 74.35275808087766
86.74782110677002, 73.75253115255043
86.74782110677002, 73.64001978734862
86.62074499152259, 74.2298313065912
86.62074499152259, 74.11102080176333
86.62074499152259, 73.9902768976443
86.62074499152259, 73.86953299352527
85.34998383904825, 74.35107415246277
85.34998383904825, 73.75377850693182
85.34998383904825, 73.6418908189207
85.22290772380082, 74.22864631992887
85.22290772380082, 74.11058422772984
85.22290772380082, 73.9902768976443
85.22290772380082, 73.86990719983969
83.9521465713265, 74.34920312089068
83.9521465713265, 73.75496349359415
83.9521465713265, 73.64369948277373
83.82507045607906, 74.22739896554748
83.82507045607906, 74.10971107966286
83.82507045607906, 73.9902768976443
83.82507045607906, 73.87078034790667
82.55430930360474, 74.34758156019487
82.55430930360474, 73.75614848025648
82.55430930360474, 73.64538341118862
82.4272331883573, 74.226089243447
82.4272331883573, 74.10946160878659
82.4272331883573, 73.9902768976443
82.4272331883573, 73.87102981878294
81.15647203588297, 74.34571052862277
81.15647203588297, 73.75745820235694
81.15647203588297, 73.64737917819885
81.02939592063555, 74.2246547859084
81.02939592063555, 74.1085884607196
81.02939592063555, 73.9902768976443
81.02939592063555, 73.87190296684993
79.75863476816122, 74.3407211110972
79.75863476816122, 73.76095079462485
79.75863476816122, 73.65249333116256
79.63155865291378, 74.22128692907864
79.63155865291378, 74.10702926774286
79.63155865291378, 73.990900574835
79.63155865291378, 73.87383636614109
78.36079750043946, 74.3345467069093
78.36079750043946, 73.76525416724066
78.36079750043946, 73.6586053676314
78.23372138519203, 74.21735776277724
78.23372138519203, 74.10497113301356
78.23372138519203, 73.99096294255406
78.23372138519203, 73.87601923630852
76.9629602327177, 74.32837230272139
76.9629602327177, 73.76955753985648
76.9629602327177, 73.66496687497651
76.83588411747027, 74.21330386103772
76.83588411747027, 74.10310010144147
76.83588411747027, 73.99096294255406
76.83588411747027, 73.87832684191412
75.56512296499594, 74.32219789853349
75.56512296499594, 73.77386091247229
75.56512296499594, 73.67114127916442
75.4380468497485, 74.20943706245538
75.4380468497485, 74.10104196671217
75.4380468497485, 73.99096294255406
75.4380468497485, 73.88050971208155
74.16728569727418, 74.31608586206465
74.16728569727418, 73.77810191736903
74.16728569727418, 73.67737805107139
74.04020958202675, 74.20538316071585
74.04020958202675, 74.09923330285915
74.04020958202675, 73.99096294255406
74.04020958202675, 73.88281731768713
72.76944842955243, 74.30991145787675
72.76944842955243, 73.7822805545467
72.76944842955243, 73.68367719069744
72.64237231430499, 74.20132925897632
72.64237231430499, 74.09717516812985
72.64237231430499, 73.99121241343035
72.64237231430499, 73.88506255557364
71.37161116183066, 74.30236496386931
71.37161116183066, 73.78751944294856
71.37161116183066, 73.6911613169858
71.24453504658322, 74.1962151060126
71.24453504658322, 74.09468045936705
71.24453504658322, 73.99164898746383
71.24453504658322, 73.88774436749364
69.9737738941089, 74.29257323197535
69.9737738941089, 73.79425515660809
69.9737738941089, 73.7012648874751
69.84669777886147, 74.18972886322935
69.84669777886147, 74.09156207341357
69.84669777886147, 73.99164898746383
69.84669777886147, 73.89129932748061
68.57593662638715, 74.28278150008141
68.57593662638715, 73.8010532379867
68.57593662638715, 73.71111898708813
68.44886051113971, 74.18311788500796
68.44886051113971, 74.08831895202194
68.44886051113971, 73.99164898746383
68.44886051113971, 73.89472955202945
67.17809935866538, 74.27274029731117
67.17809935866538, 73.8078513193653
67.17809935866538, 73.72109782213928
67.05102324341794, 74.1766316422247
67.05102324341794, 74.08513819834938
67.05102324341794, 73.99164898746383
67.05102324341794, 73.89828451201643
65.78026209094362, 74.26294856541723
65.78026209094362, 73.81458703302484
65.78026209094362, 73.73120139262858
65.65318597569619, 74.16995829628424
65.65318597569619, 74.0820198123959
65.65318597569619, 73.99202319377825
65.65318597569619, 73.90171473656527
64.38242482322187, 74.25303209808514
64.38242482322187, 73.82144748212251
64.38242482322187, 73.74124259539882
64.25534870797443, 74.16334731806285
64.25534870797443, 74.07883905872335
64.25534870797443, 73.9923350323736
64.25534870797443, 73.9051449611141
62.9845875555001, 74.24286615987677
62.9845875555001, 73.82837029893925
62.9845875555001, 73.75153326904532
62.857511440252665, 74.15667397212238
62.857511440252665, 74.07553356961265
62.857511440252665, 73.99283397412616
62.857511440252665, 73.90876228882014
61.586750287778344, 74.23070445465817
61.586750287778344, 73.83666520557551
61.586750287778344, 73.76388207742113
61.45967417253091, 74.14862853636238
61.45967417253091, 74.07154203559217
61.45967417253091, 73.99302107728337
61.45967417253091, 73.91312802915503
60.18891302005659, 74.21791907224888
60.18891302005659, 73.84552142168343
60.18891302005659, 73.77679219526857
60.061836904809155, 74.14020889428797
60.061836904809155, 74.06742576613358
60.061836904809155, 73.99302107728337
60.061836904809155, 73.91768087264713
58.79107575233482, 74.20519605755864
58.79107575233482, 73.85431527007226
58.79107575233482, 73.78976468083508
58.6639996370874, 74.13178925221355
58.6639996370874, 74.06324712895591
58.6639996370874, 73.99302107728337
58.6639996370874, 73.92235845157735
57.393238484613065, 74.19234830743028
57.393238484613065, 73.86304675074201
57.393238484613065, 73.8026747986825
57.26616236936563, 74.1234319778582
57.26616236936563, 74.0591308594973
57.26616236936563, 73.99320818044058
57.26616236936563, 73.92684892735038
55.99540121689131, 74.17962529274004
55.99540121689131, 73.87190296684993
55.99540121689131, 73.81564728424901
55.868325101643876, 74.115199438941
55.868325101643876, 74.05495222231963
55.868325101643876, 73.99370712219314
55.868325101643876, 73.93140177084246
54.597563949169555, 74.16690227804982
54.597563949169555, 73.8806344475197
54.597563949169555, 73.82855740209645
54.47048783392212, 74.10684216458566
54.47048783392212, 74.05083595286102
54.47048783392212, 73.99401896078848
54.47048783392212, 73.9360793497727
53.199726681447785, 74.15324374757354
53.199726681447785, 73.88992723766108
53.199726681447785, 73.84240303572993
53.07265056620035, 74.09786121303961
53.07265056620035, 74.04653258024521
53.07265056620035, 73.9943931671029
53.07265056620035, 73.94088166414106
51.80188941372603, 74.13914864306378
51.80188941372603, 73.89971896955504
51.80188941372603, 73.8564981402397
51.6748132984786, 74.08850605517915
51.6748132984786, 74.04185500131499
51.6748132984786, 73.9943931671029
51.6748132984786, 73.94587108166664
50.404052146004275, 74.12474169995868
50.404052146004275, 73.90957306916805
50.404052146004275, 73.87146639281644
50.27697603075684, 74.07915089731868
50.27697603075684, 74.03736452554196
50.27697603075684, 73.9943931671029
50.27697603075684, 73.9511099700685
49.006214878282506, 74.11033475685356
49.006214878282506, 73.91942716878107
49.006214878282506, 73.8855614973262
48.87913876303507, 74.06973337173916
48.87913876303507, 74.03281168204987
48.87913876303507, 73.9943931671029
48.87913876303507, 73.95622412303221
47.60837761056075, 74.09630202006286
47.60837761056075, 73.92890706207967
47.60837761056075, 73.9004050144648
47.393325723218936, 74.06029368620084
47.48130149531332, 74.0275935828877
47.48130149531332, 73.99515197435159
47.393325723218936, 73.96012610340479
46.210540342838996, 74.08008324522059
46.14397666342367, 73.92938224470116
46.59176868858128, 73.91103871056619
46.071911853478156, 74.06228666608223
46.17877131402713, 74.04894598823135
46.117351191657534, 74.02421967737915
46.053208009675515, 73.99627162340346
46.02698595414826, 73.96775393436063
46.210540342838996, 73.94657583689214
45.236290125942006, 74.04071045467367
44.766493578663614, 73.92284744419376
44.75405256038765, 74.08195477938969
44.58678998134401, 74.06241615334659
44.71237982623768, 74.0155682556025
44.68562695986979, 73.99523097346241
44.68562695986979, 73.97907288340075
44.736457405968764, 73.96488931572628
44.736457405968764, 73.94662701802032
44.2499374218786, 73.91461594473854
43.90905070002438, 73.956566683504
43.79609415313777, 74.04078850749558
43.28778969214804, 74.07240478903931
43.07599616673566, 74.0462181429949
43.22798916732572, 74.01285853666442
43.28778969214804, 73.99361913421106
43.28778969214804, 73.97560978380423
43.18746644326849, 73.93549483607075
43.541941922642906, 73.92197731551637
42.6015786698119, 73.9569256410761
42.32564196241748, 74.03103566578856
42.34379569316711, 73.97155767224922
41.87936274815566, 74.00906118840979
41.90266003595103, 73.99163069293292
41.31810990581283, 74.02919279515085
41.07031148108034, 73.97567867868459
41.69933825155513, 73.96221766083482
40.44269666744162, 74.0086579101586
39.765965926719204, 73.9854472814887
39.09427788898276, 73.99968333562933
39.09427788898276, 74.00415025026403
37.57730676321654, 73.9972488290398
36.27185048717136, 74.00656381586285
36.38657912563363, 73.98524916851987
35.22904605020668, 73.97314047586248
34.98813091505011, 74.02150623364099
34.78957448497599, 74.00568146438903
34.97136392762161, 73.98999485695917
33.78532018531223, 74.036356247417
33.74649137231995, 73.98280663084905
33.82061910621431, 73.9592962529274
33.30172496895398, 74.01675632548101
33.45527527487795, 73.99953850392616
32.55621175950236, 73.95127524452404
32.36718603807179, 74.04970553795289
32.48631989611627, 73.97930017908803
32.48631989611627, 73.96009092161455
32.10509155037397, 74.03704229232676
32.10509155037397, 74.01634660421546
32.10509155037397, 73.99713734674198
31.096954369410952, 73.93594214079074
31.0884826283945, 74.06879785595311
31.0884826283945, 73.97505917419129
31.270019935890815, 73.95274044043848
30.7072542826522, 74.0461583739308
30.7072542826522, 74.02108655086475
30.7072542826522, 73.99738681761825
29.817721475920166, 73.91774324036619
29.690645360672733, 74.0822069155531
29.690645360672733, 73.97088053701361
29.690645360672733, 73.94275269571315
29.309417014930432, 74.05513932547683
29.309417014930432, 74.02721937657329
29.309417014930432, 73.99819759796615
28.389627990282378, 73.9096056389769
28.19397111442521, 74.10960551652354
28.345756474304096, 74.08369742979158
28.22553250252588, 73.96220577835763
28.239859711597887, 73.93297467894261
28.239859711597887, 73.88422578867612
28.112783596350454, 74.06818682554989
27.58481259371527, 74.05426038612165
28.010416725734473, 74.0319645920299
27.91157974720869, 73.99878806187154
26.992721683111853, 73.94722318183263
27.090472540994483, 73.97696762639482
26.96486268861534, 73.91434552870328
26.813279036855846, 74.12503571920571
26.923209961950874, 74.09654017235309
26.72553600489931, 73.93964678330349
26.993807803755004, 73.89360554713689
26.786048440731463, 73.87288971326235
26.570220752930226, 73.96125973886822
26.564572925585907, 74.062806300553
26.594001078590566, 74.02512110141727
26.460794098133817, 73.99735745281718
25.687747730378618, 73.98199290535887
25.505605298523932, 73.91937339394774
25.497133557507453, 74.11930778868924
25.497133557507453, 74.10512081553934
25.878361903249754, 74.08609766135963
25.335400319919813, 74.07244844644266
25.497133557507453, 74.03992907625047
25.526458814872257, 74.00815100617801
25.687747730378618, 73.94490900185211
25.497133557507453, 73.89376631725715
25.550081938860558, 73.87758449281351
25.285340032095064, 74.06882903981264
24.847633412909488, 74.03418377186941
24.861752981270314, 73.96028495451831
24.551122477332143, 73.91541905286705
24.214820030919753, 74.12793492717505
24.099296289785713, 73.9985094365615
24.73467686602288, 73.88805620608899
24.099296289785713, 73.86878458089645
23.97222017453828, 74.08626081729264
23.463915713548545, 74.04335182657266
23.463915713548545, 73.95410362058385
23.33683959830111, 73.90763966987689
22.828535137311377, 74.14052073288332
22.701459022063943, 73.9985094365615
22.701459022063943, 73.85811970093552
22.57438290681651, 74.0935578404238
22.066078445826776, 74.04721862515498
22.066078445826776, 73.95067339603501
21.939002330579342, 73.90071685306015
21.430697869589608, 74.15131034828238
21.303621754342174, 73.9985094365615
21.303621754342174, 73.84751718869366
21.17654563909474, 74.10104196671217
20.668241178105035, 74.05137647309296
20.668241178105035, 73.94703527908928
20.5411650628576, 73.89275457425892
20.032860601867867, 74.16247416999587
19.85283610526733, 73.99902397024384
20.09639865949157, 73.83673963847833
19.808033628737803, 74.10981004558191
19.27834616758622, 74.17866482986638
19.298643047104918, 73.82147681804962
19.22098542112036, 74.05797640221844
19.190145311279622, 73.939588552591
19.024193937091354, 74.1210256233641
19.16148152588545, 73.88121346555796
18.548076518450472, 74.00211036994608
18.165819216309444, 73.98459503851981
18.13519061417287, 73.92653722734995
18.046460274052748, 73.8704609595348
17.887516773867077, 74.1898352552207
18.084360168073914, 74.163381273821
17.948812311809945, 74.07159608761538
18.00711782351172, 74.04511283240393
18.049061247171835, 73.83215370957126
17.89072037341117, 73.80631535518188
17.914925347743974, 74.10428765211003
17.872566642661496, 73.95194413831106
17.745490527414063, 74.13640446342471
17.745490527414063, 73.89766083482573
17.2202425843914, 74.11650560377156
17.364262181671762, 74.01500916312874
16.894080555256267, 73.991543793911
16.75913782335067, 73.93349128035288
16.764180526336673, 73.87268571472305
16.60180549018719, 74.18577474984032
16.60180549018719, 74.17127841300454
17.173648008800626, 74.16316021490563
16.728881605434623, 74.06688228151005
16.720409864418116, 74.05070536673686
16.728881605434623, 73.8297881250861
16.60180549018719, 73.81239612435138
16.550975044088204, 73.94691885934702
16.792419663058325, 73.89062887450062
15.966424913950021, 74.1232043356836
16.411191317316025, 74.1117068466731
15.458120452960287, 73.99988152638105
15.331044337712854, 73.87284590736444
15.291943994559773, 74.1889792512213
15.20396822246542, 74.06281055492242
15.58519656820772, 73.81147338033574
15.076892107217986, 73.93601698205363
14.568587646228252, 74.12979348520332
14.441511530980819, 73.80392215306391
14.060283185238518, 73.99988152638105
13.933207069991084, 73.86710065248155
13.80613095474365, 74.19983243371864
13.80613095474365, 74.06586657315684
13.679054839496217, 73.93345990557177
13.170750378506483, 74.1345957995717
13.04367426325905, 73.79674986537088
12.662445917516777, 73.99988152638105
12.535369802269344, 73.86242307355133
12.40829368702191, 74.20669288281631
12.40829368702191, 74.06836128191962
12.281217571774476, 73.93121466768525
11.772913110784742, 74.1395228493782
11.645836995537309, 73.7890786359253
11.264608649795008, 74.00013099725732
11.137532534547574, 73.85593683076807
10.891852045069157, 74.21709554116728
10.92248064720576, 74.07181069653586
10.77445791955489, 73.92627870820459
10.24799972781554, 74.14694147132538
10.292476368152137, 73.7759318845571
9.840018515705367, 74.00194287067717
9.810293108629963, 73.84198574949104
9.724745135620253, 74.22129291253628
9.669803403439744, 74.07604783847965
9.441066395994369, 73.93171408957025
9.37662065183315, 73.86021756149766
9.3055185397304, 73.91153895164624
9.151132206732456, 73.76621703728946
9.016338918494284, 74.05915404749541
9.051366309235533, 73.9836737153878
8.977238575341204, 74.20650577965911
8.897816003311561, 74.16054466868715
9.051989231369106, 74.1351192341932
8.818393431281919, 74.24178667860588
8.850162460093799, 73.7920445674544
8.596010229598932, 74.01665844281081
8.468934114351498, 74.09134725127011
8.411172243784478, 73.99836529783299
8.370097135825688, 73.83676590964254
8.070762286576183, 74.22357724991636
8.05304864626899, 74.07226485765692
8.1512438262329, 73.93917722367635
8.1512438262329, 73.86304605776736
7.782723092015345, 73.84656420994627
7.872653881267382, 73.92048602644084
8.21478188385663, 73.90873555979769
7.757307868965881, 73.77036394951423
8.341857999104064, 73.75747899159663
7.801784509302479, 74.06256888001101
7.83355353811433, 73.98798499946426
7.547632278807612, 74.21529962804794
7.706477422866897, 74.1559088896032
7.579401307619463, 74.142888627284
8.087705768609197, 74.13366028378564
7.376079523223581, 73.77979831932772
7.071096846629729, 74.00185234630365
6.816944616134862, 74.22781059249333
6.816944616134862, 74.07659382083683
6.77784427298181, 73.84800173789566
6.615740766993099, 73.9243594158975
6.181564039897694, 74.15274480582099
6.05448792465026, 73.77018121704717
5.67325957890796, 73.99988152638105
5.4191073484130925, 74.2320765444777
5.4191073484130925, 74.07703039487032
5.292031233165659, 73.84539668624528
5.164955117918225, 73.92316923192526
4.783726772175953, 74.15511477914563
4.6566506569285195, 73.76718756653182
4.275422311186219, 73.99988152638105
4.021270080691352, 74.23494545955491
4.021270080691352, 74.07815301381358
3.894193965443918, 73.84358802239227
3.7671178501964846, 73.92235845157735
3.385889504454184, 74.15698581071773
3.2588133892067503, 73.76444338689275
2.8775850434644497, 74.00006862953825
2.6234328129695825, 74.23800147778933
2.6234328129695825, 74.0793380004759
2.496356697722149, 73.84146751994389
2.3692805824747154, 73.92117346491503
1.9000764646380617, 74.1590967181324
1.7520537369871931, 73.75898175663707
1.360613917698231, 73.9996137782982
1.1858842592330063, 74.24105969559956
1.145336946144198, 74.08074458532334
1.0717665636325364, 73.83894785627797
0.998196181120818, 73.91872952045357
0.6473992208720176, 74.16277869770859
0.4186622134266429, 73.76439250027879
0.2831143571627024, 73.74475381136061
0.23621721939278473, 74.22769907307185
0.23621721939278473, 74.06626617204259
0.2884091952980157, 73.98631784681085
0.11928583603486231, 73.82657582068506
0.002487935991297263, 74.25440418790467
0.028962126667835264, 74.14495143959223
0.002487935991297263, 74.0116300454608
0.08191050802093969, 73.90221367831782
-0.17224172247392744, 74.09811068391589
-0.17224172247392744, 73.93017174082748
-0.17224172247392744, 73.855874463049
-0.5534700682162281, 74.17708380818796
-0.6623924527140446, 74.0809241593593
-0.9346984139585288, 73.83755835852625
-0.9241087376879307, 74.15814491807652
-0.8711603563348262, 73.77157645222023
-1.0216452296541547, 73.75031727306971
-1.188850644453396, 74.23703642258361
-0.6170081258399591, 74.22524727923957
-1.188850644453396, 74.06946363135418
-1.1585944265373485, 73.99481532066379
-1.188850644453396, 73.82759849841575
-0.8711603563348262, 74.25680534508886
-1.2251581059526586, 74.14875327180053
-0.8711603563348262, 74.01360242457639
-1.3038242725343991, 73.91595181366847
-0.6805461834636617, 73.90314919410386
-1.739513810525608, 73.92373054139688
-1.9513073359379973, 74.08280564565618
-2.078383451185431, 73.84115568134854
-2.2054595664328644, 74.16110208017633
-2.406663415574627, 73.75947995591679
-2.586687912175165, 74.24062092199026
-2.586687912175165, 74.0003804681336
-2.967916257917466, 73.92104872947688
-3.349144603659738, 74.0795251036331
-3.4762207189071717, 73.84096857819134
-3.603296834154605, 74.15879447457075
-3.8574490646494723, 73.76244761988252
-3.984525179896906, 74.23837568410374
-3.984525179896906, 73.99988152638105
-4.365753525639207, 73.92167240666758
-4.746981871381507, 74.07915089731868
-4.874057986628941, 73.84221593257273
-5.001134101876374, 74.15754712018936
-5.2552863323712415, 73.76431865145462
-5.382362447618675, 74.23656702025073
-5.382362447618675, 73.99988152638105
-5.763590793360976, 73.92210898070107
-6.1448191391032765, 74.07821538153264
-6.27189525435071, 73.84333855151598
-6.398971369598144, 74.15623739808889
-6.653123600093011, 73.766439153903
-6.780199715340444, 74.2339475760498
-6.780199715340444, 74.00000626181918
-7.270350445580533, 73.92294649007144
-7.654782390866899, 74.07582692208996
-7.768569500598261, 73.844283364712
-7.877067236423528, 74.15478126815869
-8.024208001446908, 73.76723088786852
-8.09777838395857, 74.22974812358075
-8.151284116694313, 74.00055754139447
-8.559265328804486, 73.92848506526306
-8.893676158402997, 74.14246332320677
-8.73399498726971, 74.06308851819416
-8.813417559299353, 73.98248093276058
-8.813417559299353, 73.90651705093363
-8.762587113200368, 73.83061573481851
-8.813417559299353, 73.75248610919778
-9.028469446641168, 74.21602261383747
-9.019916246576429, 74.08825268632043
-9.166406768320002, 73.85516416402626
-9.194645905041654, 74.2499636063069
-9.194645905041654, 74.17207879873261
-9.244064394304559, 73.7793392621165
-9.321722020289087, 74.01703264912523
-9.691397991917995, 74.22985422425305
-9.663850022878307, 73.99923007689834
-9.830026481278821, 73.93755519329771
-10.045078368620608, 73.92004022289873
-10.197135258660296, 74.14612219277511
-10.268439078882437, 74.07222400927584
-9.639412308407657, 74.05956743353079
-10.068294197367749, 73.98786144785782
-10.102332442523306, 73.9102056560329
-10.190075474479869, 73.83407590577214
-10.211254827021122, 73.7577700409523
-10.18583960397163, 74.22051356936217
-9.893564538902524, 74.09043945447031
-10.414576611417004, 73.85191231115397
-10.401868999892258, 73.84466386554621
-10.553382829610342, 73.7722975616476
-10.338330942268556, 74.24028636372582
-10.338330942268556, 74.16350323736052
-10.973711518505723, 74.00210181717992
-11.354939864248024, 74.22507398607729
-11.354939864248024, 73.92566394068804
-11.609092094742863, 74.14779280892685
-11.609092094742863, 74.07428621523125
-11.86324432523773, 73.85281844481459
-11.86324432523773, 73.77996849410404
-12.371548786227464, 73.99988152638105
-12.752777131969765, 74.21573620208143
-12.752777131969765, 73.92865759120339
